API,NFT ID,Rarity Score,Rank
https://api.raritysniper.com/public/collection/the-lockeys/id/,124,34.55,3492
https://api.raritysniper.com/public/collection/the-lockeys/id/,125,55.43,1299
https://api.raritysniper.com/public/collection/the-lockeys/id/,126,42.26,2912
https://api.raritysniper.com/public/collection/the-lockeys/id/,127,48.35,1971
https://api.raritysniper.com/public/collection/the-lockeys/id/,128,45,2489
https://api.raritysniper.com/public/collection/the-lockeys/id/,129,50.8,1666
https://api.raritysniper.com/public/collection/the-lockeys/id/,130,42.9,2817
https://api.raritysniper.com/public/collection/the-lockeys/id/,131,78.26,475
https://api.raritysniper.com/public/collection/the-lockeys/id/,132,41.78,2994
https://api.raritysniper.com/public/collection/the-lockeys/id/,133,36.63,3455
https://api.raritysniper.com/public/collection/the-lockeys/id/,134,51.01,1646
https://api.raritysniper.com/public/collection/the-lockeys/id/,135,41.94,2963
https://api.raritysniper.com/public/collection/the-lockeys/id/,136,138.18,117
https://api.raritysniper.com/public/collection/the-lockeys/id/,137,47.92,2052
https://api.raritysniper.com/public/collection/the-lockeys/id/,138,40.47,3164
https://api.raritysniper.com/public/collection/the-lockeys/id/,139,70.97,646
https://api.raritysniper.com/public/collection/the-lockeys/id/,140,41.03,3103
https://api.raritysniper.com/public/collection/the-lockeys/id/,141,42.71,2845
https://api.raritysniper.com/public/collection/the-lockeys/id/,142,37.75,3405
https://api.raritysniper.com/public/collection/the-lockeys/id/,143,35.81,3472
https://api.raritysniper.com/public/collection/the-lockeys/id/,144,37.07,3439
https://api.raritysniper.com/public/collection/the-lockeys/id/,145,47.12,2155
https://api.raritysniper.com/public/collection/the-lockeys/id/,146,54.45,1365
https://api.raritysniper.com/public/collection/the-lockeys/id/,147,58.06,1123
https://api.raritysniper.com/public/collection/the-lockeys/id/,148,47.38,2126
https://api.raritysniper.com/public/collection/the-lockeys/id/,149,42.12,2936
https://api.raritysniper.com/public/collection/the-lockeys/id/,150,41.87,2977
https://api.raritysniper.com/public/collection/the-lockeys/id/,151,54.5,1357
https://api.raritysniper.com/public/collection/the-lockeys/id/,152,128.16,173
https://api.raritysniper.com/public/collection/the-lockeys/id/,153,90.62,348
https://api.raritysniper.com/public/collection/the-lockeys/id/,154,51.84,1553
https://api.raritysniper.com/public/collection/the-lockeys/id/,155,36.32,3463
https://api.raritysniper.com/public/collection/the-lockeys/id/,156,41.87,2977
https://api.raritysniper.com/public/collection/the-lockeys/id/,157,64.34,793
https://api.raritysniper.com/public/collection/the-lockeys/id/,158,43.34,2745
https://api.raritysniper.com/public/collection/the-lockeys/id/,159,44.92,2503
https://api.raritysniper.com/public/collection/the-lockeys/id/,160,33.95,3497
https://api.raritysniper.com/public/collection/the-lockeys/id/,161,42.89,2821
https://api.raritysniper.com/public/collection/the-lockeys/id/,162,43.06,2780
https://api.raritysniper.com/public/collection/the-lockeys/id/,163,46.33,2297
https://api.raritysniper.com/public/collection/the-lockeys/id/,164,71.65,634
https://api.raritysniper.com/public/collection/the-lockeys/id/,165,124.37,213
https://api.raritysniper.com/public/collection/the-lockeys/id/,166,51.96,1541
https://api.raritysniper.com/public/collection/the-lockeys/id/,167,37.54,3413
https://api.raritysniper.com/public/collection/the-lockeys/id/,168,55.19,1320
https://api.raritysniper.com/public/collection/the-lockeys/id/,169,44.53,2567
https://api.raritysniper.com/public/collection/the-lockeys/id/,170,152.2,88
https://api.raritysniper.com/public/collection/the-lockeys/id/,171,71.64,635
https://api.raritysniper.com/public/collection/the-lockeys/id/,172,50.78,1668
https://api.raritysniper.com/public/collection/the-lockeys/id/,173,59.99,1011
https://api.raritysniper.com/public/collection/the-lockeys/id/,174,35.97,3469
https://api.raritysniper.com/public/collection/the-lockeys/id/,175,44.72,2538
https://api.raritysniper.com/public/collection/the-lockeys/id/,176,116.94,276
https://api.raritysniper.com/public/collection/the-lockeys/id/,177,34.22,3495
https://api.raritysniper.com/public/collection/the-lockeys/id/,178,41.04,3102
https://api.raritysniper.com/public/collection/the-lockeys/id/,179,39.63,3257
https://api.raritysniper.com/public/collection/the-lockeys/id/,180,137.38,122
https://api.raritysniper.com/public/collection/the-lockeys/id/,181,51.51,1594
https://api.raritysniper.com/public/collection/the-lockeys/id/,182,123.36,225
https://api.raritysniper.com/public/collection/the-lockeys/id/,183,39.69,3251
https://api.raritysniper.com/public/collection/the-lockeys/id/,184,44.38,2595
https://api.raritysniper.com/public/collection/the-lockeys/id/,185,43.32,2746
https://api.raritysniper.com/public/collection/the-lockeys/id/,186,40.2,3199
https://api.raritysniper.com/public/collection/the-lockeys/id/,187,71.07,643
https://api.raritysniper.com/public/collection/the-lockeys/id/,188,205.05,70
https://api.raritysniper.com/public/collection/the-lockeys/id/,189,44.36,2598
https://api.raritysniper.com/public/collection/the-lockeys/id/,190,40.76,3137
https://api.raritysniper.com/public/collection/the-lockeys/id/,191,38.13,3384
https://api.raritysniper.com/public/collection/the-lockeys/id/,192,40.35,3187
https://api.raritysniper.com/public/collection/the-lockeys/id/,193,53.8,1405
https://api.raritysniper.com/public/collection/the-lockeys/id/,194,61.64,934
https://api.raritysniper.com/public/collection/the-lockeys/id/,195,204.54,71
https://api.raritysniper.com/public/collection/the-lockeys/id/,196,46.38,2284
https://api.raritysniper.com/public/collection/the-lockeys/id/,197,55.15,1323
https://api.raritysniper.com/public/collection/the-lockeys/id/,198,54.18,1379
https://api.raritysniper.com/public/collection/the-lockeys/id/,199,76.01,521
https://api.raritysniper.com/public/collection/the-lockeys/id/,200,38.2,3374
https://api.raritysniper.com/public/collection/the-lockeys/id/,201,42.12,2936
https://api.raritysniper.com/public/collection/the-lockeys/id/,202,63.57,827
https://api.raritysniper.com/public/collection/the-lockeys/id/,203,45.01,2488
https://api.raritysniper.com/public/collection/the-lockeys/id/,204,68.76,693
https://api.raritysniper.com/public/collection/the-lockeys/id/,205,52.62,1492
https://api.raritysniper.com/public/collection/the-lockeys/id/,206,126.94,182
https://api.raritysniper.com/public/collection/the-lockeys/id/,207,42.96,2805
https://api.raritysniper.com/public/collection/the-lockeys/id/,208,38.91,3321
https://api.raritysniper.com/public/collection/the-lockeys/id/,209,38.59,3343
https://api.raritysniper.com/public/collection/the-lockeys/id/,210,50.69,1683
https://api.raritysniper.com/public/collection/the-lockeys/id/,211,41.61,3022
https://api.raritysniper.com/public/collection/the-lockeys/id/,212,96.75,322
https://api.raritysniper.com/public/collection/the-lockeys/id/,213,39.4,3284
https://api.raritysniper.com/public/collection/the-lockeys/id/,214,39.56,3268
https://api.raritysniper.com/public/collection/the-lockeys/id/,215,122.3,239
https://api.raritysniper.com/public/collection/the-lockeys/id/,216,57.3,1172
https://api.raritysniper.com/public/collection/the-lockeys/id/,217,38.21,3373
https://api.raritysniper.com/public/collection/the-lockeys/id/,218,36.06,3467
https://api.raritysniper.com/public/collection/the-lockeys/id/,219,37.89,3397
https://api.raritysniper.com/public/collection/the-lockeys/id/,220,41.86,2979
https://api.raritysniper.com/public/collection/the-lockeys/id/,221,38.26,3369
https://api.raritysniper.com/public/collection/the-lockeys/id/,222,43.58,2707
https://api.raritysniper.com/public/collection/the-lockeys/id/,223,46.36,2290
https://api.raritysniper.com/public/collection/the-lockeys/id/,224,37.65,3408
https://api.raritysniper.com/public/collection/the-lockeys/id/,225,73.93,576
https://api.raritysniper.com/public/collection/the-lockeys/id/,226,45.69,2378
https://api.raritysniper.com/public/collection/the-lockeys/id/,227,48.16,2010
https://api.raritysniper.com/public/collection/the-lockeys/id/,228,41.85,2985
https://api.raritysniper.com/public/collection/the-lockeys/id/,229,126.23,192
https://api.raritysniper.com/public/collection/the-lockeys/id/,230,41.61,3022
https://api.raritysniper.com/public/collection/the-lockeys/id/,231,48.34,1974
https://api.raritysniper.com/public/collection/the-lockeys/id/,232,45.62,2389
https://api.raritysniper.com/public/collection/the-lockeys/id/,233,36.83,3450
https://api.raritysniper.com/public/collection/the-lockeys/id/,234,48.58,1941
https://api.raritysniper.com/public/collection/the-lockeys/id/,235,41.93,2966
https://api.raritysniper.com/public/collection/the-lockeys/id/,236,39.3,3293
https://api.raritysniper.com/public/collection/the-lockeys/id/,237,44.11,2633
https://api.raritysniper.com/public/collection/the-lockeys/id/,238,42.16,2930
https://api.raritysniper.com/public/collection/the-lockeys/id/,239,37.95,3391
https://api.raritysniper.com/public/collection/the-lockeys/id/,240,219.41,57
https://api.raritysniper.com/public/collection/the-lockeys/id/,241,42.29,2907
https://api.raritysniper.com/public/collection/the-lockeys/id/,242,52.95,1464
https://api.raritysniper.com/public/collection/the-lockeys/id/,243,39.3,3293
https://api.raritysniper.com/public/collection/the-lockeys/id/,244,62.43,882
https://api.raritysniper.com/public/collection/the-lockeys/id/,245,105.65,308
https://api.raritysniper.com/public/collection/the-lockeys/id/,246,33.06,3500
https://api.raritysniper.com/public/collection/the-lockeys/id/,247,34.98,3487
https://api.raritysniper.com/public/collection/the-lockeys/id/,248,37.43,3417
https://api.raritysniper.com/public/collection/the-lockeys/id/,249,125.52,201
https://api.raritysniper.com/public/collection/the-lockeys/id/,250,46.8,2210
https://api.raritysniper.com/public/collection/the-lockeys/id/,251,42.66,2855
https://api.raritysniper.com/public/collection/the-lockeys/id/,252,52,1537
https://api.raritysniper.com/public/collection/the-lockeys/id/,253,36.78,3451
https://api.raritysniper.com/public/collection/the-lockeys/id/,254,44.17,2622
https://api.raritysniper.com/public/collection/the-lockeys/id/,255,41.21,3080
https://api.raritysniper.com/public/collection/the-lockeys/id/,256,52.11,1525
https://api.raritysniper.com/public/collection/the-lockeys/id/,257,41.65,3014
https://api.raritysniper.com/public/collection/the-lockeys/id/,258,41.98,2957
https://api.raritysniper.com/public/collection/the-lockeys/id/,259,59.87,1018
https://api.raritysniper.com/public/collection/the-lockeys/id/,260,59.84,1020
https://api.raritysniper.com/public/collection/the-lockeys/id/,261,89.21,354
https://api.raritysniper.com/public/collection/the-lockeys/id/,262,44.06,2647
https://api.raritysniper.com/public/collection/the-lockeys/id/,263,40.57,3156
https://api.raritysniper.com/public/collection/the-lockeys/id/,264,41.23,3073
https://api.raritysniper.com/public/collection/the-lockeys/id/,265,39.42,3280
https://api.raritysniper.com/public/collection/the-lockeys/id/,266,86.83,371
https://api.raritysniper.com/public/collection/the-lockeys/id/,267,46.03,2331
https://api.raritysniper.com/public/collection/the-lockeys/id/,268,39.42,3280
https://api.raritysniper.com/public/collection/the-lockeys/id/,269,43.32,2746
https://api.raritysniper.com/public/collection/the-lockeys/id/,270,34.89,3488
https://api.raritysniper.com/public/collection/the-lockeys/id/,271,127.04,181
https://api.raritysniper.com/public/collection/the-lockeys/id/,272,43.71,2695
https://api.raritysniper.com/public/collection/the-lockeys/id/,273,214,60
https://api.raritysniper.com/public/collection/the-lockeys/id/,274,38.18,3377
https://api.raritysniper.com/public/collection/the-lockeys/id/,275,34.86,3489
https://api.raritysniper.com/public/collection/the-lockeys/id/,276,34.16,3496
https://api.raritysniper.com/public/collection/the-lockeys/id/,277,127.14,179
https://api.raritysniper.com/public/collection/the-lockeys/id/,278,49.45,1814
https://api.raritysniper.com/public/collection/the-lockeys/id/,279,38.28,3366
https://api.raritysniper.com/public/collection/the-lockeys/id/,280,126.36,187
https://api.raritysniper.com/public/collection/the-lockeys/id/,281,119.97,259
https://api.raritysniper.com/public/collection/the-lockeys/id/,282,120.35,254
https://api.raritysniper.com/public/collection/the-lockeys/id/,283,119.7,261
https://api.raritysniper.com/public/collection/the-lockeys/id/,284,122.71,230
https://api.raritysniper.com/public/collection/the-lockeys/id/,285,37.14,3432
https://api.raritysniper.com/public/collection/the-lockeys/id/,286,60.59,978
https://api.raritysniper.com/public/collection/the-lockeys/id/,287,72.6,605
https://api.raritysniper.com/public/collection/the-lockeys/id/,288,53.84,1401
https://api.raritysniper.com/public/collection/the-lockeys/id/,289,39.22,3301
https://api.raritysniper.com/public/collection/the-lockeys/id/,290,43.3,2749
https://api.raritysniper.com/public/collection/the-lockeys/id/,291,71.75,628
https://api.raritysniper.com/public/collection/the-lockeys/id/,292,48.22,1998
https://api.raritysniper.com/public/collection/the-lockeys/id/,293,39.92,3233
https://api.raritysniper.com/public/collection/the-lockeys/id/,294,35.28,3485
https://api.raritysniper.com/public/collection/the-lockeys/id/,295,41.86,2979
https://api.raritysniper.com/public/collection/the-lockeys/id/,296,34.47,3493
https://api.raritysniper.com/public/collection/the-lockeys/id/,297,41.55,3031
https://api.raritysniper.com/public/collection/the-lockeys/id/,298,37.29,3424
https://api.raritysniper.com/public/collection/the-lockeys/id/,299,68.87,690
https://api.raritysniper.com/public/collection/the-lockeys/id/,300,55.47,1298
https://api.raritysniper.com/public/collection/the-lockeys/id/,301,42.16,2930
https://api.raritysniper.com/public/collection/the-lockeys/id/,302,39.31,3292
https://api.raritysniper.com/public/collection/the-lockeys/id/,303,41.55,3031
https://api.raritysniper.com/public/collection/the-lockeys/id/,304,49.04,1877
https://api.raritysniper.com/public/collection/the-lockeys/id/,305,50.59,1690
https://api.raritysniper.com/public/collection/the-lockeys/id/,306,58.82,1076
https://api.raritysniper.com/public/collection/the-lockeys/id/,307,43.85,2675
https://api.raritysniper.com/public/collection/the-lockeys/id/,308,36.52,3459
https://api.raritysniper.com/public/collection/the-lockeys/id/,309,50.44,1705
https://api.raritysniper.com/public/collection/the-lockeys/id/,310,44.29,2607
https://api.raritysniper.com/public/collection/the-lockeys/id/,311,44.28,2608
https://api.raritysniper.com/public/collection/the-lockeys/id/,312,41.92,2967
https://api.raritysniper.com/public/collection/the-lockeys/id/,313,37.82,3400
https://api.raritysniper.com/public/collection/the-lockeys/id/,314,38.83,3326
https://api.raritysniper.com/public/collection/the-lockeys/id/,315,39.79,3240
https://api.raritysniper.com/public/collection/the-lockeys/id/,316,73.21,592
https://api.raritysniper.com/public/collection/the-lockeys/id/,317,59.76,1028
https://api.raritysniper.com/public/collection/the-lockeys/id/,318,37.96,3389
https://api.raritysniper.com/public/collection/the-lockeys/id/,319,212.15,66
https://api.raritysniper.com/public/collection/the-lockeys/id/,320,36.35,3461
https://api.raritysniper.com/public/collection/the-lockeys/id/,321,46.86,2200
https://api.raritysniper.com/public/collection/the-lockeys/id/,322,46.68,2234
https://api.raritysniper.com/public/collection/the-lockeys/id/,323,35.12,3486
https://api.raritysniper.com/public/collection/the-lockeys/id/,324,42.96,2805
https://api.raritysniper.com/public/collection/the-lockeys/id/,325,36.33,3462
https://api.raritysniper.com/public/collection/the-lockeys/id/,326,45.39,2426
https://api.raritysniper.com/public/collection/the-lockeys/id/,327,38.64,3338
https://api.raritysniper.com/public/collection/the-lockeys/id/,328,106.16,306
https://api.raritysniper.com/public/collection/the-lockeys/id/,329,40.03,3222
https://api.raritysniper.com/public/collection/the-lockeys/id/,330,40.96,3106
https://api.raritysniper.com/public/collection/the-lockeys/id/,331,38.04,3386
https://api.raritysniper.com/public/collection/the-lockeys/id/,332,40.55,3157
https://api.raritysniper.com/public/collection/the-lockeys/id/,333,41.86,2979
https://api.raritysniper.com/public/collection/the-lockeys/id/,334,120.96,248
https://api.raritysniper.com/public/collection/the-lockeys/id/,335,60.24,995
https://api.raritysniper.com/public/collection/the-lockeys/id/,336,75.19,544
https://api.raritysniper.com/public/collection/the-lockeys/id/,337,72.52,608
https://api.raritysniper.com/public/collection/the-lockeys/id/,338,45.44,2421
https://api.raritysniper.com/public/collection/the-lockeys/id/,339,45.3,2442
https://api.raritysniper.com/public/collection/the-lockeys/id/,340,37.04,3441
https://api.raritysniper.com/public/collection/the-lockeys/id/,341,123.52,224
https://api.raritysniper.com/public/collection/the-lockeys/id/,342,55.24,1317
https://api.raritysniper.com/public/collection/the-lockeys/id/,343,43.97,2663
https://api.raritysniper.com/public/collection/the-lockeys/id/,344,84.71,384
https://api.raritysniper.com/public/collection/the-lockeys/id/,345,46.08,2325
https://api.raritysniper.com/public/collection/the-lockeys/id/,346,47.89,2057
https://api.raritysniper.com/public/collection/the-lockeys/id/,347,35.58,3477
https://api.raritysniper.com/public/collection/the-lockeys/id/,348,58.38,1106
https://api.raritysniper.com/public/collection/the-lockeys/id/,349,125.93,197
https://api.raritysniper.com/public/collection/the-lockeys/id/,350,130.1,150
https://api.raritysniper.com/public/collection/the-lockeys/id/,351,45.83,2357
https://api.raritysniper.com/public/collection/the-lockeys/id/,352,77.04,502
https://api.raritysniper.com/public/collection/the-lockeys/id/,353,213.26,62
https://api.raritysniper.com/public/collection/the-lockeys/id/,354,40.41,3176
https://api.raritysniper.com/public/collection/the-lockeys/id/,355,47.2,2144
https://api.raritysniper.com/public/collection/the-lockeys/id/,356,48.4,1964
https://api.raritysniper.com/public/collection/the-lockeys/id/,357,51.39,1607
https://api.raritysniper.com/public/collection/the-lockeys/id/,358,58.15,1115
https://api.raritysniper.com/public/collection/the-lockeys/id/,359,39.22,3301
https://api.raritysniper.com/public/collection/the-lockeys/id/,360,39.68,3253
https://api.raritysniper.com/public/collection/the-lockeys/id/,361,70.54,660
https://api.raritysniper.com/public/collection/the-lockeys/id/,362,56.06,1253
https://api.raritysniper.com/public/collection/the-lockeys/id/,363,69.81,669
https://api.raritysniper.com/public/collection/the-lockeys/id/,364,40.44,3171
https://api.raritysniper.com/public/collection/the-lockeys/id/,365,44.8,2522
https://api.raritysniper.com/public/collection/the-lockeys/id/,366,128.32,170
https://api.raritysniper.com/public/collection/the-lockeys/id/,367,48.9,1902
https://api.raritysniper.com/public/collection/the-lockeys/id/,368,42.48,2882
https://api.raritysniper.com/public/collection/the-lockeys/id/,369,127.88,175
https://api.raritysniper.com/public/collection/the-lockeys/id/,370,91.83,344
https://api.raritysniper.com/public/collection/the-lockeys/id/,371,124.55,209
https://api.raritysniper.com/public/collection/the-lockeys/id/,372,40.84,3125
https://api.raritysniper.com/public/collection/the-lockeys/id/,373,42.95,2810
https://api.raritysniper.com/public/collection/the-lockeys/id/,374,33.56,3498
https://api.raritysniper.com/public/collection/the-lockeys/id/,375,53.39,1431
https://api.raritysniper.com/public/collection/the-lockeys/id/,376,57.02,1194
https://api.raritysniper.com/public/collection/the-lockeys/id/,377,43,2794
https://api.raritysniper.com/public/collection/the-lockeys/id/,378,42.08,2942
https://api.raritysniper.com/public/collection/the-lockeys/id/,379,58.31,1107
https://api.raritysniper.com/public/collection/the-lockeys/id/,380,60.94,960
https://api.raritysniper.com/public/collection/the-lockeys/id/,381,163.06,79
https://api.raritysniper.com/public/collection/the-lockeys/id/,382,68.37,699
https://api.raritysniper.com/public/collection/the-lockeys/id/,383,35.49,3480
https://api.raritysniper.com/public/collection/the-lockeys/id/,384,37.76,3403
https://api.raritysniper.com/public/collection/the-lockeys/id/,385,56.98,1197
https://api.raritysniper.com/public/collection/the-lockeys/id/,386,76.8,508
https://api.raritysniper.com/public/collection/the-lockeys/id/,387,42.98,2803
https://api.raritysniper.com/public/collection/the-lockeys/id/,388,54.74,1347
https://api.raritysniper.com/public/collection/the-lockeys/id/,389,39.9,3236
https://api.raritysniper.com/public/collection/the-lockeys/id/,390,55.66,1284
https://api.raritysniper.com/public/collection/the-lockeys/id/,391,46.01,2335
https://api.raritysniper.com/public/collection/the-lockeys/id/,392,121.8,243
https://api.raritysniper.com/public/collection/the-lockeys/id/,393,73.77,582
